2019-01-10T06:19:20;1,67
2019-01-10T06:19:25;1,67
2019-01-10T06:19:30;1,68
2019-01-10T06:19:35;1,68
2019-01-10T06:19:40;1,68
2019-01-10T06:19:45;1,68
2019-01-10T06:19:50;1,68
2019-01-10T06:19:55;1,68
2019-01-10T06:20:00;1,69
2019-01-10T06:20:05;1,69
2019-01-10T06:20:10;1,69
2019-01-10T06:20:15;1,69
2019-01-10T06:20:20;1,69
2019-01-10T06:20:25;1,69
2019-01-10T06:20:30;1,69
2019-01-10T06:20:35;1,70
2019-01-10T06:20:40;1,70
2019-01-10T06:20:45;1,70
2019-01-10T06:20:50;1,70
2019-01-10T06:20:55;1,70
2019-01-10T06:21:00;1,70
2019-01-10T06:21:05;1,71
2019-01-10T06:21:10;1,71
2019-01-10T06:21:15;1,71
2019-01-10T06:21:20;1,71
2019-01-10T06:22:05;1,73
2019-01-10T06:22:10;1,73
2019-01-10T06:22:15;1,73
2019-01-10T06:22:20;1,73
2019-01-10T06:22:25;1,73
2019-01-10T06:22:30;1,73
2019-01-10T06:22:35;1,74
2019-01-10T06:22:40;1,74
2019-01-10T06:22:45;1,74
2019-01-10T06:22:50;1,74
2019-01-10T06:22:55;1,74
2019-01-10T06:23:00;1,74
2019-01-10T06:23:05;1,75
2019-01-10T06:23:10;1,75
2019-01-10T06:23:15;1,75
2019-01-10T06:23:20;1,75
2019-01-10T06:23:25;1,75
2019-01-10T06:23:30;1,75
2019-01-10T06:23:35;1,76
2019-01-10T06:23:40;1,76
2019-01-10T06:23:45;1,76
2019-01-10T06:23:50;1,76
2019-01-10T06:23:55;1,76
2019-01-10T06:24:00;1,76
2019-01-10T06:24:05;1,77
2019-01-10T06:24:10;1,77
2019-01-10T06:24:15;1,77
2019-01-10T06:24:20;1,77
2019-01-10T06:24:25;1,77
2019-01-10T06:24:30;1,77
2019-01-10T06:24:35;1,78
2019-01-10T06:24:40;1,78
2019-01-10T06:24:45;1,78
2019-01-10T06:24:50;1,78
2019-01-10T06:24:55;1,78
2019-01-10T06:25:00;1,78
2019-01-10T06:25:05;1,79
2019-01-10T06:25:10;1,79
2019-01-10T06:25:15;1,79
2019-01-10T06:25:20;1,79
2019-01-10T06:25:25;1,79
2019-01-10T06:25:30;1,79
2019-01-10T06:27:45;1,84
2019-01-10T06:27:50;1,84
2019-01-10T06:27:55;1,84
2019-01-10T06:28:00;1,85
2019-01-10T06:28:05;1,85
2019-01-10T06:28:10;1,85
2019-01-10T06:28:30;1,86
2019-01-10T06:28:35;1,86
2019-01-10T06:28:40;1,86
2019-01-10T06:28:45;1,86
2019-01-10T06:28:50;1,86
2019-01-10T06:28:55;1,86
2019-01-10T06:29:00;1,87
2019-01-10T06:29:05;1,87
2019-01-10T06:29:10;1,87
2019-01-10T06:29:15;1,87
2019-01-10T06:29:20;1,87
2019-01-10T06:29:25;1,87
2019-01-10T06:29:30;1,88
2019-01-10T06:29:35;1,88
2019-01-10T06:29:40;1,88
2019-01-10T06:29:45;1,88
2019-01-10T06:29:50;1,88
2019-01-10T06:29:55;1,88
2019-01-10T06:30:00;1,89
2019-01-10T06:30:05;1,89
2019-01-10T06:30:10;1,89
2019-01-10T06:30:15;1,89
2019-01-10T06:30:20;1,89
2019-01-10T06:30:25;1,89
2019-01-10T06:30:30;1,90
2019-01-10T06:30:35;1,90
2019-01-10T06:30:40;1,90
2019-01-10T06:30:45;1,90
2019-01-10T06:30:50;1,90
2019-01-10T06:30:55;1,90
2019-01-10T06:31:00;1,91
2019-01-10T06:31:05;1,91
2019-01-10T06:31:10;1,91
2019-01-10T06:31:15;1,91
2019-01-10T06:31:20;1,91
2019-01-10T06:31:25;1,91
2019-01-10T06:31:30;1,92
2019-01-10T06:31:35;1,92
2019-01-10T06:31:40;1,92
2019-01-10T06:31:45;1,92
2019-01-10T06:31:50;1,92
2019-01-10T06:31:55;1,92
2019-01-10T06:32:50;1,94
2019-01-10T06:32:55;1,94
2019-01-10T06:33:00;1,95
2019-01-10T06:33:05;1,95
2019-01-10T06:33:10;1,95
2019-01-10T06:33:15;1,95
2019-01-10T06:33:20;1,95
2019-01-10T06:33:25;1,95
2019-01-10T06:33:30;1,96
2019-01-10T06:33:35;1,96
2019-01-10T06:33:40;1,96
2019-01-10T06:33:45;1,96
2019-01-10T06:33:50;1,96
2019-01-10T06:33:55;1,96
2019-01-10T06:34:00;1,97
2019-01-10T06:34:45;1,98
2019-01-10T06:34:50;1,98
2019-01-10T06:34:55;1,99
2019-01-10T06:35:00;1,99
2019-01-10T06:35:05;1,99
2019-01-10T06:35:10;1,99
2019-01-10T06:35:15;1,99
2019-01-10T06:35:20;1,99
2019-01-10T06:35:25;2,00
2019-01-10T06:35:30;2,00
2019-01-10T06:35:35;2,00
2019-01-10T06:35:40;2,00
2019-01-10T06:35:45;2,00
2019-01-10T06:35:50;2,00
2019-01-10T06:35:55;2,01
2019-01-10T06:36:00;2,01
2019-01-10T06:36:05;2,01
2019-01-10T06:36:10;2,01
2019-01-10T06:36:15;2,01
2019-01-10T06:36:20;2,01
2019-01-10T06:36:25;2,02
2019-01-10T06:36:30;2,02
2019-01-10T06:36:35;2,02
2019-01-10T06:36:40;2,02
2019-01-10T06:36:45;2,02
2019-01-10T06:36:50;2,02
2019-01-10T06:36:55;2,03
2019-01-10T06:37:00;2,03
2019-01-10T06:37:05;2,03
2019-01-10T06:37:10;2,03
2019-01-10T06:37:15;2,03
2019-01-10T06:37:20;2,03
2019-01-10T06:37:25;2,04
2019-01-10T06:37:30;2,04
2019-01-10T06:37:35;2,04
2019-01-10T06:37:40;2,04
2019-01-10T06:37:45;2,04
2019-01-10T06:37:50;2,04
2019-01-10T06:37:55;2,05
2019-01-10T06:38:00;2,05
2019-01-10T06:38:05;2,05
2019-01-10T06:38:10;2,05
2019-01-10T06:38:15;2,05
2019-01-10T06:38:20;2,06
2019-01-10T06:38:25;2,06
2019-01-10T06:38:30;2,06
2019-01-10T06:38:35;2,06
2019-01-10T06:38:40;2,06
2019-01-10T06:38:45;2,06
2019-01-10T06:38:50;2,07
2019-01-10T06:38:55;2,07
2019-01-10T06:39:00;2,07
2019-01-10T06:39:05;2,07
2019-01-10T06:39:10;2,07
2019-01-10T06:39:15;2,07
2019-01-10T06:39:20;2,08
2019-01-10T06:39:25;2,08
2019-01-10T06:39:30;2,08
2019-01-10T06:39:35;2,08
2019-01-10T06:39:40;2,08
2019-01-10T06:39:45;2,08
2019-01-10T06:42:10;2,13
2019-01-10T06:42:15;2,14
2019-01-10T06:42:20;2,14
2019-01-10T06:42:25;2,14
2019-01-10T06:42:30;2,14
2019-01-10T06:42:35;2,14
2019-01-10T06:42:40;2,14
2019-01-10T06:42:45;2,15
2019-01-10T06:42:50;2,15
2019-01-10T06:42:55;2,15
2019-01-10T06:43:00;2,15
2019-01-10T06:43:05;2,15
2019-01-10T06:43:10;2,15
2019-01-10T06:43:15;2,16
2019-01-10T06:43:20;2,16
2019-01-10T06:43:25;2,16
2019-01-10T06:43:30;2,16
2019-01-10T06:43:35;2,16
2019-01-10T06:43:40;2,17
2019-01-10T06:43:45;2,17
2019-01-10T06:43:50;2,17
2019-01-10T06:43:55;2,17
2019-01-10T06:44:00;2,17
2019-01-10T06:44:05;2,17
2019-01-10T06:44:10;2,18
2019-01-10T06:44:15;2,18
2019-01-10T06:44:20;2,18
2019-01-10T06:44:25;2,18
2019-01-10T06:44:30;2,18
2019-01-10T06:44:35;2,18
2019-01-10T06:44:40;2,19
2019-01-10T06:44:45;2,19
2019-01-10T06:44:50;2,19
2019-01-10T06:44:55;2,19
2019-01-10T06:45:00;2,19
2019-01-10T06:45:05;2,19
2019-01-10T06:45:10;2,20
2019-01-10T06:45:15;2,20
2019-01-10T06:45:20;2,20
2019-01-10T06:45:25;2,20
2019-01-10T06:45:30;2,20
2019-01-10T06:45:35;2,20
2019-01-10T06:45:40;2,21
2019-01-10T06:45:45;2,21
2019-01-10T06:45:50;2,21
2019-01-10T06:45:55;2,21
2019-01-10T06:46:00;2,21
2019-01-10T06:46:05;2,22
2019-01-10T06:46:10;2,22
2019-01-10T06:46:15;2,22
2019-01-10T06:46:20;2,22
2019-01-10T06:46:25;2,22
2019-01-10T06:46:30;2,22
2019-01-10T06:46:35;2,23
2019-01-10T06:46:40;2,23
2019-01-10T06:46:45;2,23
2019-01-10T06:46:50;2,23
2019-01-10T06:46:55;2,23
2019-01-10T06:47:00;2,23
2019-01-10T06:47:05;2,24
2019-01-10T06:47:10;2,24
2019-01-10T06:47:15;2,24
2019-01-10T06:47:20;2,24
2019-01-10T06:47:25;2,24
2019-01-10T06:47:30;2,24
2019-01-10T06:47:35;2,25
2019-01-10T06:47:40;2,25
2019-01-10T06:47:45;2,25
2019-01-10T06:47:50;2,25
2019-01-10T06:47:55;2,25
2019-01-10T06:48:00;2,25
2019-01-10T06:48:05;2,26
2019-01-10T06:48:10;2,26
2019-01-10T06:48:15;2,26
2019-01-10T06:48:20;2,26
2019-01-10T06:48:25;2,26
2019-01-10T06:48:30;2,27
2019-01-10T06:48:35;2,27
2019-01-10T06:50:10;2,30
2019-01-10T06:50:15;2,30
2019-01-10T06:50:20;2,30
2019-01-10T06:50:25;2,31
2019-01-10T06:50:30;2,31
2019-01-10T06:50:35;2,31
2019-01-10T06:50:40;2,31
2019-01-10T06:50:45;2,31
2019-01-10T06:50:50;2,31
2019-01-10T06:50:55;2,32
2019-01-10T06:51:00;2,32
2019-01-10T06:51:05;2,32
2019-01-10T06:51:10;2,32
2019-01-10T06:51:15;2,32
2019-01-10T06:51:20;2,32
2019-01-10T06:51:25;2,33
2019-01-10T06:51:30;2,33
2019-01-10T06:51:35;2,33
2019-01-10T06:51:40;2,33
2019-01-10T06:51:45;2,33
2019-01-10T06:51:50;2,33
2019-01-10T06:51:55;2,34
2019-01-10T06:52:00;2,34
2019-01-10T06:52:05;2,34
2019-01-10T06:52:10;2,34
2019-01-10T06:52:15;2,34
2019-01-10T06:52:20;2,35
2019-01-10T06:52:25;2,35
2019-01-10T06:52:30;2,35
2019-01-10T06:52:35;2,35
2019-01-10T06:52:40;2,35
2019-01-10T06:52:45;2,35
2019-01-10T06:52:50;2,36
2019-01-10T06:52:55;2,36
2019-01-10T06:53:00;2,36
2019-01-10T06:53:05;2,36
2019-01-10T06:53:10;2,36
2019-01-10T06:53:15;2,36
2019-01-10T06:53:20;2,37
2019-01-10T06:53:25;2,37
2019-01-10T06:53:30;2,37
2019-01-10T06:53:35;2,37
2019-01-10T06:53:40;2,37
2019-01-10T06:53:45;2,38
2019-01-10T06:53:50;2,38
2019-01-10T06:53:55;2,38
2019-01-10T06:54:00;2,38
2019-01-10T06:54:05;2,38
2019-01-10T06:54:10;2,38
2019-01-10T06:54:15;2,39
2019-01-10T06:54:20;2,39
2019-01-10T06:54:25;2,39
2019-01-10T06:54:30;2,39
2019-01-10T06:54:35;2,39
2019-01-10T06:54:40;2,39
2019-01-10T06:54:45;2,40
2019-01-10T06:54:50;2,40
2019-01-10T06:54:55;2,40
2019-01-10T06:55:00;2,40
2019-01-10T06:55:05;2,40
2019-01-10T06:55:10;2,40
2019-01-10T06:55:15;2,41
2019-01-10T06:55:20;2,41
2019-01-10T06:55:25;2,41
2019-01-10T06:55:30;2,41
2019-01-10T06:55:35;2,41
2019-01-10T06:55:40;2,42
2019-01-10T06:55:45;2,42
2019-01-10T06:55:50;2,42
2019-01-10T06:55:55;2,42
2019-01-10T06:56:00;2,42
2019-01-10T06:56:05;2,42
2019-01-10T06:56:10;2,43
2019-01-10T06:56:15;2,43
2019-01-10T06:56:20;2,43
2019-01-10T06:56:25;2,43
2019-01-10T06:56:30;2,43
2019-01-10T06:56:35;2,43
2019-01-10T06:56:40;2,44
2019-01-10T06:56:45;2,44
2019-01-10T06:56:50;2,44
2019-01-10T06:56:55;2,44
2019-01-10T06:57:00;2,44
2019-01-10T06:57:05;2,45
2019-01-10T06:57:10;2,45
2019-01-10T06:57:15;2,45
2019-01-10T06:57:20;2,45
2019-01-10T06:57:25;2,45
2019-01-10T06:57:30;2,45
2019-01-10T06:57:35;2,46
2019-01-10T06:57:40;2,46
2019-01-10T06:57:45;2,46
2019-01-10T06:57:50;2,46
2019-01-10T06:57:55;2,46
2019-01-10T06:58:00;2,46
2019-01-10T06:58:05;2,47
2019-01-10T06:58:10;2,47
2019-01-10T06:58:15;2,47
2019-01-10T06:58:20;2,47
2019-01-10T06:58:25;2,47
2019-01-10T06:58:30;2,47
2019-01-10T06:58:35;2,48
2019-01-10T06:58:40;2,48
2019-01-10T06:58:45;2,48
2019-01-10T06:58:50;2,48
2019-01-10T06:58:55;2,48
2019-01-10T06:59:00;2,49
2019-01-10T06:59:05;2,49
2019-01-10T06:59:10;2,49
2019-01-10T06:59:15;2,49
2019-01-10T06:59:20;2,49
2019-01-10T06:59:25;2,49
2019-01-10T06:59:30;2,50
2019-01-10T06:59:35;2,50
2019-01-10T06:59:40;2,50
2019-01-10T06:59:45;2,50
2019-01-10T06:59:50;2,50
2019-01-10T06:59:55;2,50
2019-01-10T07:00:00;2,51
2019-01-10T07:00:05;2,51
2019-01-10T07:00:10;2,51
2019-01-10T07:00:15;2,51
2019-01-10T07:00:20;2,51
2019-01-10T07:00:25;2,52
2019-01-10T07:00:30;2,52
2019-01-10T07:00:35;2,52
2019-01-10T07:00:40;2,52
2019-01-10T07:00:45;2,52
2019-01-10T07:00:50;2,52
2019-01-10T07:00:55;2,53
2019-01-10T07:01:00;2,53
2019-01-10T07:01:05;2,53
2019-01-10T07:01:10;2,53
2019-01-10T07:01:15;2,53
2019-01-10T07:01:20;2,53
2019-01-10T07:01:25;2,54
2019-01-10T07:01:30;2,54
2019-01-10T07:01:35;2,54
2019-01-10T07:01:40;2,54
2019-01-10T07:01:45;2,54
2019-01-10T07:01:50;2,55
2019-01-10T07:01:55;2,55
2019-01-10T07:02:00;2,55
2019-01-10T07:02:05;2,55
2019-01-10T07:02:10;2,55
2019-01-10T07:02:15;2,55
2019-01-10T07:02:20;2,56
2019-01-10T07:02:25;2,56
2019-01-10T07:02:30;2,56
2019-01-10T07:02:35;2,56
2019-01-10T07:02:40;2,56
2019-01-10T07:02:45;2,56
2019-01-10T07:02:50;2,57
2019-01-10T07:02:55;2,57
2019-01-10T07:03:00;2,57
2019-01-10T07:03:05;2,57
2019-01-10T07:03:10;2,57
2019-01-10T07:03:15;2,58
2019-01-10T07:03:20;2,58
2019-01-10T07:03:25;2,58
2019-01-10T07:03:30;2,58
2019-01-10T07:03:35;2,58
2019-01-10T07:03:40;2,58
2019-01-10T07:03:45;2,59
2019-01-10T07:03:50;2,59
2019-01-10T07:03:55;2,59
2019-01-10T07:04:00;2,59
2019-01-10T07:04:05;2,59
2019-01-10T07:04:10;2,59
2019-01-10T07:04:15;2,60
2019-01-10T07:04:20;2,60
2019-01-10T07:04:25;2,60
2019-01-10T07:04:30;2,60
2019-01-10T07:04:35;2,60
2019-01-10T07:04:40;2,61
2019-01-10T07:04:45;2,61
2019-01-10T07:04:50;2,61
2019-01-10T07:04:55;2,61
2019-01-10T07:05:00;2,61
2019-01-10T07:05:05;2,61
2019-01-10T07:05:10;2,62
2019-01-10T07:05:15;2,62
2019-01-10T07:05:20;2,62
2019-01-10T07:05:25;2,62
2019-01-10T07:05:30;2,62
2019-01-10T07:05:35;2,62
2019-01-10T07:05:40;2,63
2019-01-10T07:05:45;2,63
2019-01-10T07:05:50;2,63
2019-01-10T07:05:55;2,63
2019-01-10T07:06:00;2,63
2019-01-10T07:06:05;2,64
2019-01-10T07:06:10;2,64
2019-01-10T07:06:15;2,64
2019-01-10T07:06:20;2,64
2019-01-10T07:06:25;2,64
2019-01-10T07:06:30;2,64
2019-01-10T07:06:35;2,65
2019-01-10T07:06:40;2,65
2019-01-10T07:06:45;2,65
2019-01-10T07:06:50;2,65
2019-01-10T07:06:55;2,65
2019-01-10T07:07:00;2,65
2019-01-10T07:07:05;2,66
2019-01-10T07:07:10;2,66
2019-01-10T07:07:15;2,66
2019-01-10T07:07:20;2,66
2019-01-10T07:07:25;2,66
2019-01-10T07:07:30;2,67
2019-01-10T07:07:35;2,67
2019-01-10T07:07:40;2,67
2019-01-10T07:07:45;2,67
2019-01-10T07:07:50;2,67
2019-01-10T07:07:55;2,67
2019-01-10T07:08:00;2,68
2019-01-10T07:08:05;2,68
2019-01-10T07:08:10;2,68
2019-01-10T07:08:15;2,68
2019-01-10T07:08:20;2,68
2019-01-10T07:08:25;2,69
2019-01-10T07:08:30;2,69
2019-01-10T07:08:35;2,69
2019-01-10T07:08:40;2,69
2019-01-10T07:08:45;2,69
2019-01-10T07:08:50;2,69
2019-01-10T07:08:55;2,70
2019-01-10T07:09:00;2,70
2019-01-10T07:09:05;2,70
2019-01-10T07:09:10;2,70
2019-01-10T07:09:15;2,70
2019-01-10T07:09:20;2,70
2019-01-10T07:09:25;2,71
2019-01-10T07:09:30;2,71
2019-01-10T07:09:35;2,71
2019-01-10T07:09:40;2,71
2019-01-10T07:09:45;2,71
2019-01-10T07:09:50;2,72
2019-01-10T07:09:55;2,72
2019-01-10T07:10:00;2,72
2019-01-10T07:10:55;2,74
2019-01-10T07:11:00;2,74
2019-01-10T07:11:05;2,74
2019-01-10T07:11:10;2,74
2019-01-10T07:11:15;2,75
2019-01-10T07:11:20;2,75
2019-01-10T07:11:25;2,75
2019-01-10T07:11:30;2,75
2019-01-10T07:11:35;2,75
2019-01-10T07:11:40;2,75
2019-01-10T07:11:45;2,76
2019-01-10T07:11:50;2,76
2019-01-10T07:11:55;2,76
2019-01-10T07:12:00;2,76
2019-01-10T07:12:05;2,76
2019-01-10T07:12:10;2,77
2019-01-10T07:12:15;2,77
2019-01-10T07:12:20;2,77
2019-01-10T07:12:25;2,77
2019-01-10T07:12:40;2,78
2019-01-10T07:12:45;2,78
2019-01-10T07:12:50;2,78
2019-01-10T07:12:55;2,78
2019-01-10T07:13:00;2,78
2019-01-10T07:13:05;2,78
2019-01-10T07:13:10;2,79
2019-01-10T07:13:15;2,79
2019-01-10T07:13:20;2,79
2019-01-10T07:13:25;2,79
2019-01-10T07:13:30;2,79
2019-01-10T07:13:35;2,80
2019-01-10T07:13:40;2,80
2019-01-10T07:13:45;2,80
2019-01-10T07:13:50;2,80
2019-01-10T07:13:55;2,80
2019-01-10T07:14:00;2,80
2019-01-10T07:14:05;2,81
2019-01-10T07:14:10;2,81
2019-01-10T07:14:15;2,81
2019-01-10T07:14:20;2,81
2019-01-10T07:14:25;2,81
2019-01-10T07:14:30;2,82
2019-01-10T07:14:35;2,82
2019-01-10T07:14:40;2,82
2019-01-10T07:14:45;2,82
2019-01-10T07:14:50;2,82
2019-01-10T07:14:55;2,82
2019-01-10T07:15:00;2,83
2019-01-10T07:15:05;2,83
2019-01-10T07:15:10;2,83
2019-01-10T07:15:15;2,83
2019-01-10T07:15:20;2,83
2019-01-10T07:15:25;2,83
2019-01-10T07:15:30;2,84
2019-01-10T07:15:35;2,84
2019-01-10T07:15:40;2,84
2019-01-10T07:15:45;2,84
2019-01-10T07:15:50;2,84
2019-01-10T07:15:55;2,85
2019-01-10T07:16:00;2,85
2019-01-10T07:16:05;2,85
2019-01-10T07:16:10;2,85
2019-01-10T07:16:15;2,85
2019-01-10T07:16:20;2,85
2019-01-10T07:16:25;2,86
2019-01-10T07:16:30;2,86
2019-01-10T07:16:35;2,86
2019-01-10T07:16:40;2,86
2019-01-10T07:16:45;2,86
2019-01-10T07:16:50;2,87
2019-01-10T07:16:55;2,87
2019-01-10T07:17:00;2,87
2019-01-10T07:17:05;2,87
2019-01-10T07:17:10;2,87
2019-01-10T07:17:15;2,87
2019-01-10T07:17:20;2,88
2019-01-10T07:17:25;2,88
2019-01-10T07:17:30;2,88
2019-01-10T07:17:35;2,88
2019-01-10T07:17:40;2,88
2019-01-10T07:17:45;2,88
2019-01-10T07:17:50;2,89
2019-01-10T07:17:55;2,89
2019-01-10T07:18:00;2,89
2019-01-10T07:18:05;2,89
2019-01-10T07:18:10;2,89
2019-01-10T07:18:15;2,90
2019-01-10T07:18:20;2,90
2019-01-10T07:18:25;2,90
2019-01-10T07:18:30;2,90
2019-01-10T07:18:35;2,90
2019-01-10T07:18:40;2,90
2019-01-10T07:18:45;2,91
2019-01-10T07:18:50;2,91
2019-01-10T07:18:55;2,91
2019-01-10T07:19:00;2,91
2019-01-10T07:19:05;2,91
2019-01-10T07:19:10;2,92
2019-01-10T07:19:15;2,92
2019-01-10T07:19:20;2,92
2019-01-10T07:19:25;2,92
2019-01-10T07:19:30;2,92
2019-01-10T07:19:35;2,92
2019-01-10T07:19:40;2,93
2019-01-10T07:19:45;2,93
2019-01-10T07:19:50;2,93
2019-01-10T07:19:55;2,93
2019-01-10T07:20:00;2,93
2019-01-10T07:20:05;2,93
2019-01-10T07:20:10;2,94
2019-01-10T07:20:15;2,94
2019-01-10T07:20:20;2,94
2019-01-10T07:20:25;2,94
2019-01-10T07:20:30;2,94
2019-01-10T07:20:35;2,95
2019-01-10T07:20:40;2,95
2019-01-10T07:20:45;2,95
2019-01-10T07:20:50;2,95
2019-01-10T07:20:55;2,95
2019-01-10T07:21:00;2,95
2019-01-10T07:21:05;2,96
2019-01-10T07:21:10;2,96
2019-01-10T07:21:15;2,96
2019-01-10T07:21:20;2,96
2019-01-10T07:21:25;2,96
2019-01-10T07:21:30;2,97
2019-01-10T07:21:35;2,97
2019-01-10T07:21:40;2,97
2019-01-10T07:21:45;2,97
2019-01-10T07:21:50;2,97
2019-01-10T07:21:55;2,97
2019-01-10T07:22:00;2,98
2019-01-10T07:22:05;2,98
2019-01-10T07:22:10;2,98
2019-01-10T07:22:15;2,98
2019-01-10T07:22:20;2,98
2019-01-10T07:22:25;2,99
2019-01-10T07:22:30;2,99
2019-01-10T07:22:35;2,99
2019-01-10T07:22:40;2,99
2019-01-10T07:22:45;2,99
2019-01-10T07:22:50;2,99
2019-01-10T07:22:55;3,00
2019-01-10T07:23:00;3,00
2019-01-10T07:23:05;3,00
2019-01-10T07:23:10;3,00
2019-01-10T07:23:15;3,00
2019-01-10T07:23:20;3,00
2019-01-10T07:23:25;3,01
2019-01-10T07:23:30;3,01
2019-01-10T07:23:35;3,01
2019-01-10T07:23:40;3,01
2019-01-10T07:23:45;3,01
2019-01-10T07:23:50;3,02
2019-01-10T07:23:55;3,02
2019-01-10T07:24:00;3,02
2019-01-10T07:24:05;3,02
2019-01-10T07:24:10;3,02
2019-01-10T07:24:15;3,02
2019-01-10T07:24:20;3,03
2019-01-10T07:24:25;3,03
2019-01-10T07:24:30;3,03
2019-01-10T07:24:35;3,03
2019-01-10T07:24:40;3,03
2019-01-10T07:24:45;3,04
2019-01-10T07:24:50;3,04
2019-01-10T07:24:55;3,04
2019-01-10T07:25:00;3,04
2019-01-10T07:25:05;3,04
2019-01-10T07:25:10;3,04
2019-01-10T07:25:15;3,05
2019-01-10T07:25:20;3,05
2019-01-10T07:25:25;3,05
2019-01-10T07:25:30;3,05
2019-01-10T07:30:15;3,15
2019-01-10T07:30:20;3,16
2019-01-10T07:30:25;3,16
2019-01-10T07:30:30;3,16
2019-01-10T07:30:35;3,16
2019-01-10T07:30:40;3,16
2019-01-10T07:30:45;3,17
2019-01-10T07:30:50;3,17
2019-01-10T07:30:55;3,17
2019-01-10T07:31:00;3,17
2019-01-10T07:31:05;3,17
2019-01-10T07:31:10;3,17
2019-01-10T07:31:15;3,18
2019-01-10T07:31:20;3,18
2019-01-10T07:31:25;3,18
2019-01-10T07:31:30;3,18
2019-01-10T07:31:35;3,18
2019-01-10T07:31:40;3,19
2019-01-10T07:31:45;3,19
2019-01-10T07:31:50;3,19
2019-01-10T07:31:55;3,19
2019-01-10T07:32:00;3,19
2019-01-10T07:32:05;3,19
2019-01-10T07:32:10;3,20
2019-01-10T07:32:15;3,20
2019-01-10T07:32:20;3,20
2019-01-10T07:32:25;3,20
2019-01-10T07:32:30;3,20
2019-01-10T07:32:35;3,20
2019-01-10T07:32:40;3,21
2019-01-10T07:32:45;3,21
2019-01-10T07:32:50;3,21
2019-01-10T07:32:55;3,21
2019-01-10T07:33:00;3,21
2019-01-10T07:33:05;3,22
2019-01-10T07:33:10;3,22
2019-01-10T07:33:15;3,22
2019-01-10T07:33:20;3,22
2019-01-10T07:33:25;3,22
2019-01-10T07:33:30;3,22
2019-01-10T07:33:35;3,23
2019-01-10T07:33:40;3,23
2019-01-10T07:33:45;3,23
2019-01-10T07:33:50;3,23
2019-01-10T07:33:55;3,23
2019-01-10T07:34:00;3,24
2019-01-10T07:34:05;3,24
2019-01-10T07:34:10;3,24
2019-01-10T07:34:15;3,24
2019-01-10T07:34:20;3,24
2019-01-10T07:34:25;3,24
2019-01-10T07:34:30;3,25
2019-01-10T07:34:35;3,25
2019-01-10T07:34:40;3,25
2019-01-10T07:34:45;3,25
2019-01-10T07:34:50;3,25
2019-01-10T07:34:55;3,26
2019-01-10T07:35:00;3,26
2019-01-10T07:35:05;3,26
2019-01-10T07:35:10;3,26
2019-01-10T07:35:15;3,26
2019-01-10T07:35:20;3,26
2019-01-10T07:35:25;3,27
2019-01-10T07:35:30;3,27
2019-01-10T07:35:35;3,27
2019-01-10T07:35:40;3,27
2019-01-10T07:35:45;3,27
2019-01-10T07:35:50;3,28
2019-01-10T07:35:55;3,28
2019-01-10T07:36:00;3,28
2019-01-10T07:36:05;3,28
2019-01-10T07:36:10;3,28
2019-01-10T07:36:15;3,28
2019-01-10T07:36:20;3,29
2019-01-10T07:36:25;3,29
2019-01-10T07:36:30;3,29
2019-01-10T07:36:35;3,29
2019-01-10T07:36:40;3,29
2019-01-10T07:36:45;3,30
2019-01-10T07:36:50;3,30
2019-01-10T07:36:55;3,30
2019-01-10T07:37:00;3,30
2019-01-10T07:37:05;3,30
2019-01-10T07:37:10;3,30
2019-01-10T07:37:15;3,31
2019-01-10T07:37:20;3,31
2019-01-10T07:37:25;3,31
2019-01-10T07:37:30;3,31
2019-01-10T07:37:35;3,31
2019-01-10T07:37:40;3,32
2019-01-10T07:37:45;3,32
2019-01-10T07:37:50;3,32
2019-01-10T07:37:55;3,32
2019-01-10T07:38:40;3,34
2019-01-10T07:38:45;3,34
2019-01-10T07:38:50;3,34
2019-01-10T07:38:55;3,34
2019-01-10T07:39:00;3,34
2019-01-10T07:39:05;3,35
2019-01-10T07:41:30;3,40
2019-01-10T07:41:35;3,40
2019-01-10T07:41:40;3,40
2019-01-10T07:43:10;3,43
2019-01-10T07:43:15;3,44
2019-01-10T07:43:20;3,44
2019-01-10T07:43:25;3,44
2019-01-10T07:43:30;3,44
2019-01-10T07:43:35;3,44
2019-01-10T07:43:40;3,45
2019-01-10T07:43:45;3,45
2019-01-10T07:43:50;3,45
2019-01-10T07:43:55;3,45
2019-01-10T07:44:00;3,45
2019-01-10T07:44:05;3,45
2019-01-10T07:44:10;3,46
2019-01-10T07:44:15;3,46
2019-01-10T07:44:20;3,46
2019-01-10T07:44:25;3,46
2019-01-10T07:44:30;3,46
2019-01-10T07:44:35;3,47
2019-01-10T07:44:40;3,47
2019-01-10T07:44:45;3,47
2019-01-10T07:44:50;3,47
2019-01-10T07:44:55;3,47
2019-01-10T07:45:00;3,47
2019-01-10T07:45:05;3,48
2019-01-10T07:45:10;3,48
2019-01-10T07:45:15;3,48
2019-01-10T07:45:20;3,48
2019-01-10T07:45:25;3,48
2019-01-10T07:45:30;3,49
2019-01-10T07:45:35;3,49
2019-01-10T07:45:40;3,49
2019-01-10T07:45:45;3,49
2019-01-10T07:45:50;3,49
2019-01-10T07:45:55;3,49
2019-01-10T07:46:00;3,50
2019-01-10T07:46:05;3,50
2019-01-10T07:46:10;3,50
2019-01-10T07:46:15;3,50
2019-01-10T07:46:20;3,50
